start	69	2000	1	9	4
	0	0	255.182311	49.016586	5.597954e-01	2000	1	10	4
	0	0	256.965096	49.155814	5.732861e-01	2000	1	10	5
	0	0	258.828357	49.286055	5.848546e-01	2000	1	10	6
	0	0	260.668452	49.400502	5.902901e-01	2000	1	10	7
	0	0	262.603714	49.555723	5.790310e-01	2000	1	10	8
	0	0	264.569655	49.697427	5.881968e-01	2000	1	10	9
	0	0	266.545374	49.862118	5.747180e-01	2000	1	10	10
	0	0	268.510129	49.977870	5.728159e-01	2000	1	10	11
	0	0	270.503745	50.108791	5.745721e-01	2000	1	10	12
	0	0	272.465001	50.157035	5.699034e-01	2000	1	10	13
	0	0	274.384745	50.225291	5.965304e-01	2000	1	10	14
	0	0	276.316619	50.280472	6.120381e-01	2000	1	10	15
	0	0	278.220457	50.299575	6.319518e-01	2000	1	10	16
	0	0	280.118826	50.315198	6.362147e-01	2000	1	10	17
	0	0	281.921312	50.292727	6.408668e-01	2000	1	10	18
	0	0	283.792729	50.299036	6.479340e-01	2000	1	10	19
	0	0	285.555947	50.273765	6.462989e-01	2000	1	10	20
	0	0	287.271700	50.223296	6.430163e-01	2000	1	10	21
	0	0	288.879871	50.123867	6.533828e-01	2000	1	10	22
	0	0	290.456078	50.022014	6.492162e-01	2000	1	10	23
	0	0	291.979306	49.891021	6.384273e-01	2000	1	11	0
	0	0	293.434406	49.778096	6.332765e-01	2000	1	11	1
	0	0	294.898815	49.650665	6.137352e-01	2000	1	11	2
	0	0	296.364841	49.526309	6.137342e-01	2000	1	11	3
	0	0	297.883748	49.431614	6.303158e-01	2000	1	11	4
	0	0	299.440910	49.374506	6.529818e-01	2000	1	11	5
	0	0	301.002922	49.301045	6.525898e-01	2000	1	11	6
	0	0	302.572232	49.216621	6.612315e-01	2000	1	11	7
	0	0	304.096891	49.125165	6.751571e-01	2000	1	11	8
	0	0	305.605485	49.029192	6.651444e-01	2000	1	11	9
	0	0	307.098442	48.942902	6.780562e-01	2000	1	11	10
	0	0	308.569617	48.846345	6.825280e-01	2000	1	11	11
	0	0	310.038755	48.783654	6.870666e-01	2000	1	11	12
	0	0	311.567629	48.738490	6.818194e-01	2000	1	11	13
	0	0	313.072243	48.687594	6.705332e-01	2000	1	11	14
	0	0	314.610501	48.626380	6.622930e-01	2000	1	11	15
	0	0	316.118507	48.595219	6.636410e-01	2000	1	11	16
	0	0	317.530941	48.504762	6.433554e-01	2000	1	11	17
	0	0	318.757092	48.398726	6.440897e-01	2000	1	11	18
	0	0	319.807656	48.220013	6.101122e-01	2000	1	11	19
	0	0	320.709823	48.026284	6.013927e-01	2000	1	11	20
	0	0	321.523015	47.826415	6.189499e-01	2000	1	11	21
	0	0	322.223523	47.579068	6.074233e-01	2000	1	11	22
	0	0	322.764869	47.246805	6.001019e-01	2000	1	11	23
	0	0	323.263120	46.878339	6.177211e-01	2000	1	12	0
	0	0	323.734692	46.480218	6.024737e-01	2000	1	12	1
	0	0	324.251934	46.076758	5.997958e-01	2000	1	12	2
	0	0	324.708049	45.623808	6.028690e-01	2000	1	12	3
start	64	2000	1	9	4
	0	0	283.693584	48.493996	5.844288e-01	2000	1	9	4
	0	0	284.775601	48.514827	5.999222e-01	2000	1	9	5
	0	0	285.874184	48.520111	5.966072e-01	2000	1	9	6
	0	0	286.935920	48.488663	6.079230e-01	2000	1	9	7
	0	0	288.025820	48.475816	6.086760e-01	2000	1	9	8
	0	0	289.120873	48.460254	6.076989e-01	2000	1	9	9
	0	0	290.206840	48.435590	6.045074e-01	2000	1	9	10
	0	0	291.303946	48.426206	5.957355e-01	2000	1	9	11
	0	0	292.455401	48.423430	5.884466e-01	2000	1	9	12
	0	0	293.589163	48.391713	6.020246e-01	2000	1	9	13
	0	0	294.766077	48.411834	5.876946e-01	2000	1	9	14
	0	0	296.039066	48.457224	5.818443e-01	2000	1	9	15
	0	0	297.295900	48.449202	5.708981e-01	2000	1	9	16
	0	0	298.589578	48.475894	5.761514e-01	2000	1	9	17
	0	0	299.924329	48.462190	5.751343e-01	2000	1	9	18
	0	0	301.306569	48.495394	5.545678e-01	2000	1	9	19
	0	0	302.677891	48.515248	5.578041e-01	2000	1	9	20
	0	0	304.071532	48.510834	5.563102e-01	2000	1	9	21
	0	0	305.549416	48.564829	5.491409e-01	2000	1	9	22
	0	0	307.026045	48.597225	5.447741e-01	2000	1	9	23
	0	0	308.579824	48.671798	5.376749e-01	2000	1	10	0
	0	0	310.117044	48.741447	5.375710e-01	2000	1	10	1
	0	0	311.756339	48.833142	5.457816e-01	2000	1	10	2
	0	0	313.410414	48.926757	5.639892e-01	2000	1	10	3
	0	0	315.174913	49.043048	5.675268e-01	2000	1	10	4
	0	0	316.955572	49.150328	5.799494e-01	2000	1	10	5
	0	0	318.759905	49.260339	5.829358e-01	2000	1	10	6
	0	0	320.695507	49.413860	5.904703e-01	2000	1	10	7
	0	0	322.634525	49.551086	5.831838e-01	2000	1	10	8
	0	0	324.575388	49.722033	5.815430e-01	2000	1	10	9
	0	0	326.506600	49.827747	5.780983e-01	2000	1	10	10
