start	165	2000	1	7	0
	84	97	114.373227	48.381246	3.519983e-01	2000	1	8	8
	83	96	115.293633	48.403372	3.585186e-01	2000	1	8	9
	83	96	116.214216	48.399885	3.694568e-01	2000	1	8	10
	85	97	117.162119	48.419500	3.738775e-01	2000	1	8	11
	85	96	118.050767	48.436011	3.851976e-01	2000	1	8	12
	86	96	119.020433	48.470920	3.935027e-01	2000	1	8	13
	87	97	119.939936	48.471934	4.008923e-01	2000	1	8	14
	86	95	120.927648	48.514046	4.137154e-01	2000	1	8	15
	88	96	121.893483	48.534020	4.276485e-01	2000	1	8	16
	89	97	122.892630	48.561137	4.400544e-01	2000	1	8	17
	91	98	123.918490	48.568148	4.503474e-01	2000	1	8	18
	91	98	124.922964	48.586800	4.549718e-01	2000	1	8	19
	90	97	125.953763	48.571890	4.656630e-01	2000	1	8	20
	92	97	126.941218	48.543490	4.755044e-01	2000	1	8	21
	92	97	127.938896	48.530991	4.854093e-01	2000	1	8	22
	94	98	128.957792	48.507920	4.932337e-01	2000	1	8	23
	95	99	129.948064	48.500428	4.996057e-01	2000	1	9	0
	93	96	130.969830	48.503765	5.069895e-01	2000	1	9	1
	96	98	132.024933	48.494202	5.180597e-01	2000	1	9	2
	89	91	133.084566	48.521395	5.223622e-01	2000	1	9	3
	98	99	134.167473	48.498271	5.245113e-01	2000	1	9	4
	97	98	135.320218	48.505928	5.340176e-01	2000	1	9	5
	99	99	136.468144	48.504171	5.424852e-01	2000	1	9	6
	101	99	137.611379	48.510574	5.385609e-01	2000	1	9	7
	100	98	138.754956	48.477154	5.447969e-01	2000	1	9	8
	100	98	139.898106	48.455661	5.501046e-01	2000	1	9	9
	99	96	141.041190	48.429804	5.455523e-01	2000	1	9	10
	103	99	142.181391	48.428219	5.525551e-01	2000	1	9	11
	103	98	143.309204	48.420974	5.574894e-01	2000	1	9	12
	103	97	144.481511	48.422965	5.526299e-01	2000	1	9	13
	103	97	145.654579	48.424850	5.479841e-01	2000	1	9	14
	103	97	146.867154	48.451656	5.450478e-01	2000	1	9	15
	103	96	148.102301	48.456881	5.404940e-01	2000	1	9	16
	105	97	149.376167	48.472748	5.339584e-01	2000	1	9	17
	113	100	150.659633	48.484083	5.312748e-01	2000	1	9	18
	96	89	151.971297	48.481190	5.536785e-01	2000	1	9	19
	99	90	153.296756	48.499098	5.762253e-01	2000	1	9	20
	99	89	154.622177	48.515153	5.944433e-01	2000	1	9	21
	100	90	155.979655	48.534035	6.131291e-01	2000	1	9	22
	100	89	157.386863	48.592968	6.388431e-01	2000	1	9	23
	104	91	158.834048	48.670226	6.553822e-01	2000	1	10	0
	119	100	160.320517	48.735915	6.606259e-01	2000	1	10	1
	108	92	161.904880	48.853730	6.688199e-01	2000	1	10	2
	111	94	163.530684	48.920692	6.781397e-01	2000	1	10	3
	104	89	165.240542	49.043509	6.767960e-01	2000	1	10	4
	107	90	167.014406	49.168700	6.635218e-01	2000	1	10	5
	111	92	168.797126	49.282186	6.607471e-01	2000	1	10	6
	107	89	170.636223	49.403827	6.307406e-01	2000	1	10	7
	123	99	172.544459	49.535467	6.041827e-01	2000	1	10	8
	108	89	174.449418	49.699342	5.765872e-01	2000	1	10	9
	114	92	176.351983	49.835210	5.717716e-01	2000	1	10	10
	116	93	178.246056	49.966125	6.060648e-01	2000	1	10	11
	111	89	180.152749	50.113887	6.392117e-01	2000	1	10	12
