start	87	2000	1	9	9
	41	99	57.656250	49.727115	-4.153662e-05	2000	1	10	5
	41	99	57.656250	49.727115	-4.241799e-05	2000	1	10	6
	42	98	59.062500	48.326361	-4.310539e-05	2000	1	10	7
	42	98	59.062500	48.326361	-4.383885e-05	2000	1	10	8
	42	98	59.062500	48.326361	-4.429307e-05	2000	1	10	9
	43	98	60.468750	48.326361	-4.496786e-05	2000	1	10	10
	44	98	61.875000	48.326361	-4.577696e-05	2000	1	10	11
	44	98	61.875000	48.326361	-4.664098e-05	2000	1	10	12
	45	98	63.281250	48.326361	-4.742658e-05	2000	1	10	13
	45	99	63.281250	49.727115	-4.796514e-05	2000	1	10	14
	45	98	63.281250	48.326361	-4.869791e-05	2000	1	10	15
	46	99	64.687500	49.727115	-4.955797e-05	2000	1	10	16
	47	98	66.093750	48.326361	-5.064430e-05	2000	1	10	17
	47	98	66.093750	48.326361	-5.097764e-05	2000	1	10	18
	48	99	67.500000	49.727115	-5.189119e-05	2000	1	10	19
	48	99	67.500000	49.727115	-5.230972e-05	2000	1	10	20
	49	98	68.906250	48.326361	-5.277277e-05	2000	1	10	21
	50	99	70.312500	49.727115	-5.304985e-05	2000	1	10	22
	50	99	70.312500	49.727115	-5.310374e-05	2000	1	10	23
	51	98	71.718750	48.326361	-5.346269e-05	2000	1	11	0
	52	99	73.125000	49.727115	-5.393039e-05	2000	1	11	1
	52	99	73.125000	49.727115	-5.382358e-05	2000	1	11	2
	53	99	74.531250	49.727115	-5.377383e-05	2000	1	11	3
	54	98	75.937500	48.326361	-5.400250e-05	2000	1	11	4
	55	99	77.343750	49.727115	-5.415587e-05	2000	1	11	5
	55	99	77.343750	49.727115	-5.393954e-05	2000	1	11	6
	56	98	78.750000	48.326361	-5.364782e-05	2000	1	11	7
	57	99	80.156250	49.727115	-5.375089e-05	2000	1	11	8
	57	98	80.156250	48.326361	-5.351814e-05	2000	1	11	9
	59	98	82.968750	48.326361	-5.289247e-05	2000	1	11	10
	59	98	82.968750	48.326361	-5.313029e-05	2000	1	11	11
	60	98	84.375000	48.326361	-5.242065e-05	2000	1	11	12
	60	98	84.375000	48.326361	-5.172333e-05	2000	1	11	13
	61	98	85.781250	48.326361	-5.117631e-05	2000	1	11	14
	62	98	87.187500	48.326361	-5.113320e-05	2000	1	11	15
	62	98	87.187500	48.326361	-5.079912e-05	2000	1	11	16
	63	98	88.593750	48.326361	-5.015180e-05	2000	1	11	17
	64	98	90.000000	48.326361	-4.979697e-05	2000	1	11	18
	64	98	90.000000	48.326361	-4.957311e-05	2000	1	11	19
	62	96	87.187500	45.524850	-4.923467e-05	2000	1	11	21
	63	96	88.593750	45.524850	-4.960640e-05	2000	1	11	22
	63	96	88.593750	45.524850	-4.975759e-05	2000	1	11	23
	64	96	90.000000	45.524850	-5.027579e-05	2000	1	12	0
	64	96	90.000000	45.524850	-5.057870e-05	2000	1	12	1
	65	96	91.406250	45.524850	-5.053579e-05	2000	1	12	2
	66	96	92.812500	45.524850	-5.104012e-05	2000	1	12	3
	66	96	92.812500	45.524850	-5.149974e-05	2000	1	12	4
	68	97	95.625000	46.925606	-5.193988e-05	2000	1	12	5
	69	97	97.031250	46.925606	-5.241059e-05	2000	1	12	6
	69	97	97.031250	46.925606	-5.280903e-05	2000	1	12	7
	70	97	98.437500	46.925606	-5.306094e-05	2000	1	12	8
	71	97	99.843750	46.925606	-5.333607e-05	2000	1	12	9
	73	98	102.656250	48.326361	-5.375180e-05	2000	1	12	10
	74	98	104.062500	48.326361	-5.395044e-05	2000	1	12	11
	74	98	104.062500	48.326361	-5.376193e-05	2000	1	12	12
	74	97	104.062500	46.925606	-5.376901e-05	2000	1	12	13
