start	95	2000	1	7	0
	149	103	209.531250	55.330112	3.286832e-05	2000	1	10	2
	149	102	209.531250	53.929366	3.223656e-05	2000	1	10	3
	151	102	212.343750	53.929366	3.166176e-05	2000	1	10	4
	154	103	216.562500	55.330112	3.064006e-05	2000	1	10	5
	153	102	215.156250	53.929366	2.985838e-05	2000	1	10	6
	155	102	217.968750	53.929366	2.895554e-05	2000	1	10	7
	156	102	219.375000	53.929366	2.773703e-05	2000	1	10	8
	157	102	220.781250	53.929366	2.706072e-05	2000	1	10	9
	159	102	223.593750	53.929366	2.621881e-05	2000	1	10	10
	158	101	222.187500	52.528617	2.583089e-05	2000	1	10	11
	159	101	223.593750	52.528617	2.552342e-05	2000	1	10	12
	161	101	226.406250	52.528617	2.548641e-05	2000	1	10	13
	162	101	227.812500	52.528617	2.562258e-05	2000	1	10	14
	163	101	229.218750	52.528617	2.550453e-05	2000	1	10	15
	164	101	230.625000	52.528617	2.545291e-05	2000	1	10	16
	166	101	233.437500	52.528617	2.524302e-05	2000	1	10	17
	167	101	234.843750	52.528617	2.530933e-05	2000	1	10	18
	169	101	237.656250	52.528617	2.517264e-05	2000	1	10	19
	170	101	239.062500	52.528617	2.539095e-05	2000	1	10	20
	171	101	240.468750	52.528617	2.550333e-05	2000	1	10	21
	171	100	240.468750	51.127867	2.572403e-05	2000	1	10	22
	172	100	241.875000	51.127867	2.633321e-05	2000	1	10	23
	173	100	243.281250	51.127867	2.669386e-05	2000	1	11	0
start	94	2000	1	7	0
	176	100	247.500000	51.127867	9.290507e-06	2000	1	7	0
	176	100	247.500000	51.127867	9.694812e-06	2000	1	7	1
	177	100	248.906250	51.127867	9.960726e-06	2000	1	7	2
	176	99	247.500000	49.727115	1.031407e-05	2000	1	7	3
	177	99	248.906250	49.727115	1.068252e-05	2000	1	7	4
	178	99	250.312500	49.727115	1.087246e-05	2000	1	7	5
	178	99	250.312500	49.727115	1.142812e-05	2000	1	7	7
	181	100	254.531250	51.127867	1.224434e-05	2000	1	7	9
	181	100	254.531250	51.127867	1.284565e-05	2000	1	7	10
	181	100	254.531250	51.127867	1.326571e-05	2000	1	7	11
	183	100	257.343750	51.127867	1.365451e-05	2000	1	7	12
	183	100	257.343750	51.127867	1.413821e-05	2000	1	7	13
	183	100	257.343750	51.127867	1.461059e-05	2000	1	7	14
	183	99	257.343750	49.727115	1.496234e-05	2000	1	7	15
	185	99	260.156250	49.727115	1.544113e-05	2000	1	7	16
	185	99	260.156250	49.727115	1.634893e-05	2000	1	7	18
	186	99	261.562500	49.727115	1.659200e-05	2000	1	7	19
	187	99	262.968750	49.727115	1.732185e-05	2000	1	7	20
	187	100	262.968750	51.127867	1.802338e-05	2000	1	7	21
	188	100	264.375000	51.127867	1.855231e-05	2000	1	7	22
	188	99	264.375000	49.727115	1.910226e-05	2000	1	7	23
	189	99	265.781250	49.727115	1.982923e-05	2000	1	8	0
	189	99	265.781250	49.727115	2.052645e-05	2000	1	8	1
	190	100	267.187500	51.127867	2.094834e-05	2000	1	8	2
	190	99	267.187500	49.727115	2.157488e-05	2000	1	8	3
	190	99	267.187500	49.727115	2.199910e-05	2000	1	8	4
	192	99	270.000000	49.727115	2.289216e-05	2000	1	8	5
	192	99	270.000000	49.727115	2.341612e-05	2000	1	8	6
	192	99	270.000000	49.727115	2.415639e-05	2000	1	8	7
	194	99	272.812500	49.727115	2.462856e-05	2000	1	8	8
	194	100	272.812500	51.127867	2.536436e-05	2000	1	8	9
	194	99	272.812500	49.727115	2.612041e-05	2000	1	8	10
	195	99	274.218750	49.727115	2.682338e-05	2000	1	8	11
	196	100	275.625000	51.127867	2.729193e-05	2000	1	8	12
	196	99	275.625000	49.727115	2.814282e-05	2000	1	8	13
	197	99	277.031250	49.727115	2.882770e-05	2000	1	8	14
