start	91	2000	1	9	0
	83	89	116.718750	35.719532	1.685327e+00	2000	1	12	3
	84	89	118.125000	35.719532	1.672485e+00	2000	1	12	4
	84	89	118.125000	35.719532	1.651935e+00	2000	1	12	5
	86	90	120.937500	37.120294	1.649359e+00	2000	1	12	6
	85	89	119.531250	35.719532	1.612703e+00	2000	1	12	7
	88	89	123.750000	35.719532	1.507929e+00	2000	1	12	10
	86	88	120.937500	34.318770	1.424122e+00	2000	1	12	11
	86	88	120.937500	34.318770	1.358425e+00	2000	1	12	12
	87	88	122.343750	34.318770	1.305849e+00	2000	1	12	13
	85	87	119.531250	32.918007	1.226786e+00	2000	1	12	15
	87	88	122.343750	34.318770	1.173116e+00	2000	1	12	16
	86	87	120.937500	32.918007	1.144760e+00	2000	1	12	17
	88	88	123.750000	34.318770	1.069475e+00	2000	1	12	19
	88	88	123.750000	34.318770	1.035302e+00	2000	1	12	20
	88	88	123.750000	34.318770	1.033531e+00	2000	1	12	21
	89	88	125.156250	34.318770	1.026621e+00	2000	1	12	22
	89	88	125.156250	34.318770	1.002997e+00	2000	1	12	23
	89	88	125.156250	34.318770	9.733443e-01	2000	1	13	0
start	91	2000	1	9	0
	171	91	240.468750	38.521056	5.868912e-01	2000	1	9	0
	172	91	241.875000	38.521056	6.039176e-01	2000	1	9	1
	172	91	241.875000	38.521056	6.076336e-01	2000	1	9	2
	172	91	241.875000	38.521056	6.249347e-01	2000	1	9	3
	173	92	243.281250	39.921816	6.405721e-01	2000	1	9	4
	174	91	244.687500	38.521056	6.540456e-01	2000	1	9	5
	174	92	244.687500	39.921816	6.714563e-01	2000	1	9	6
	175	91	246.093750	38.521056	6.847067e-01	2000	1	9	7
	175	91	246.093750	38.521056	7.028975e-01	2000	1	9	8
	176	91	247.500000	38.521056	7.206521e-01	2000	1	9	9
	176	92	247.500000	39.921816	7.510467e-01	2000	1	9	10
	176	92	247.500000	39.921816	7.452102e-01	2000	1	9	11
	177	92	248.906250	39.921816	7.615004e-01	2000	1	9	12
	176	91	247.500000	38.521056	7.682018e-01	2000	1	9	13
	177	91	248.906250	38.521056	8.004103e-01	2000	1	9	14
	179	91	251.718750	38.521056	7.924309e-01	2000	1	9	15
	178	91	250.312500	38.521056	8.304448e-01	2000	1	9	16
	178	91	250.312500	38.521056	8.342991e-01	2000	1	9	17
	179	91	251.718750	38.521056	8.497005e-01	2000	1	9	18
	180	92	253.125000	39.921816	8.765988e-01	2000	1	9	19
	180	92	253.125000	39.921816	8.866334e-01	2000	1	9	20
	181	92	254.531250	39.921816	9.051657e-01	2000	1	9	21
	182	91	255.937500	38.521056	9.181776e-01	2000	1	9	22
	182	92	255.937500	39.921816	9.307089e-01	2000	1	9	23
	182	92	255.937500	39.921816	9.547443e-01	2000	1	10	0
	182	91	255.937500	38.521056	9.604568e-01	2000	1	10	1
	183	91	257.343750	38.521056	9.671140e-01	2000	1	10	2
	183	92	257.343750	39.921816	1.000050e+00	2000	1	10	3
	183	92	257.343750	39.921816	1.001619e+00	2000	1	10	4
	184	91	258.750000	38.521056	1.043064e+00	2000	1	10	5
	184	91	258.750000	38.521056	1.042912e+00	2000	1	10	6
	185	91	260.156250	38.521056	1.054251e+00	2000	1	10	7
	185	91	260.156250	38.521056	1.063975e+00	2000	1	10	8
	186	91	261.562500	38.521056	1.086286e+00	2000	1	10	9
	187	91	262.968750	38.521056	1.080927e+00	2000	1	10	10
	187	91	262.968750	38.521056	1.109873e+00	2000	1	10	11
	188	91	264.375000	38.521056	1.093752e+00	2000	1	10	12
	188	91	264.375000	38.521056	1.130928e+00	2000	1	10	13
	188	91	264.375000	38.521056	1.124148e+00	2000	1	10	14
	189	91	265.781250	38.521056	1.132577e+00	2000	1	10	15
	189	91	265.781250	38.521056	1.152811e+00	2000	1	10	16
	191	91	268.593750	38.521056	1.148009e+00	2000	1	10	17
	191	92	268.593750	39.921816	1.168334e+00	2000	1	10	18
	191	91	268.593750	38.521056	1.168605e+00	2000	1	10	19
	192	92	270.000000	39.921816	1.173068e+00	2000	1	10	20
	192	91	270.000000	38.521056	1.202127e+00	2000	1	10	21
	193	91	271.406250	38.521056	1.193750e+00	2000	1	10	22
	193	91	271.406250	38.521056	1.201406e+00	2000	1	10	23
	194	91	272.812500	38.521056	1.198096e+00	2000	1	11	0
	195	91	274.218750	38.521056	1.220085e+00	2000	1	11	1
	195	91	274.218750	38.521056	1.231421e+00	2000	1	11	2
	197	91	277.031250	38.521056	1.223557e+00	2000	1	11	3
	197	91	277.031250	38.521056	1.234217e+00	2000	1	11	4
	197	91	277.031250	38.521056	1.233432e+00	2000	1	11	5
	199	90	279.843750	37.120294	1.249710e+00	2000	1	11	6
	199	91	279.843750	38.521056	1.257376e+00	2000	1	11	7
	202	91	284.062500	38.521056	1.303285e+00	2000	1	11	10
	203	90	285.468750	37.120294	1.320430e+00	2000	1	11	11
	203	90	285.468750	37.120294	1.372318e+00	2000	1	11	12
	204	90	286.875000	37.120294	1.391161e+00	2000	1	11	13
	204	89	286.875000	35.719532	1.450319e+00	2000	1	11	14
	204	89	286.875000	35.719532	1.477358e+00	2000	1	11	15
